,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
137096,BD+101799,126.613981,10.0786,2458448.8768838,-3.9821,1.780868,50710.726673,1.579441,0.246541,1.282547,50712.836589,0.843727,0.246541,1.282547,24.437181,16.014011,20.311163,2.620847,0.383167,0.000545,0.468976,0.000891,0.58584,0.001122,0,9.834892,26.738262,0.051388,51,135.7,2458448.87688,26.336428,26.336459,0,-9999999,0.000722,4.964178,1.235542,2.109194,1.3352,0.5,900,24.420225,16.014888,2018-11-26T08:51:26.333,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999.0,-9999999.0,-9999999,-9999999
137097,BD+101799,126.613981,10.0786,2458449.880199,0.159944,1.955054,50717.022897,1.604016,1.640994,1.505839,50719.13307,0.888872,1.640994,1.505839,30.220798,20.914043,77.450914,7.111548,0.384936,0.000581,0.463807,0.000952,0.598287,0.001191,0,9.831589,26.233181,0.046728,51,127.9,2458449.8802,26.080966,26.080975,0,-9999999,0.000738,2.216587,1.246869,2.109435,1.335205,0.49,900,30.213978,20.909704,2018-11-27T08:56:14.179,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.14023637632789e-06,9.72637031503582e-07,0,0
137098,BD+101799,126.613981,10.0786,2458450.8805386,2.262524,2.124334,50720.046405,1.641188,3.689162,1.719916,50722.11305,0.954318,3.689162,1.719916,27.437181,25.855687,102.856366,8.79332,0.385773,0.000612,0.464724,0.001011,0.602283,0.001268,0,9.824632,25.939708,0.037779,51,120.3,2458450.88054,25.825594,25.825617,0,-9999999,0.000753,2.162175,1.24687,2.065892,1.335206,0.5,900,27.417295,25.853024,2018-11-28T08:56:27.033,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.19603011742038e-06,1.81568303436801e-06,0,0
137099,BD+101799,126.613981,10.0786,2458451.8494151,-2.618065,1.774227,50708.887137,1.575188,-1.574433,1.262254,50710.517792,0.8358,-1.574433,1.262254,-5.650695,12.551293,-8.975841,2.407152,0.382122,0.000546,0.470758,0.000895,0.595628,0.001122,0,9.818194,26.974379,0.04894,51,135.1,2458451.84941,25.649325,25.64938,0,-9999999,0.000768,1.779169,1.246835,1.629887,1.335161,0.51,900,-5.65872,12.547444,2018-11-29T08:11:21.778,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.13295803786317e-06,1.11397458733898e-06,0,0
137100,BD+101799,126.613981,10.0786,2458452.8535615,3.282479,1.715285,50710.565001,1.612244,3.047964,1.39238,50712.094884,0.903692,3.047964,1.39238,-14.860218,13.488707,-5.913486,2.789555,0.383403,0.000583,0.461145,0.000961,0.598875,0.001207,0,9.822321,26.978557,0.050484,51,125.7,2458452.85355,25.367004,25.367043,0,-9999999,0.000783,0.501022,1.001739,1.5291,1.335167,0.5,900,-14.856975,13.479689,2018-11-30T08:17:21.651,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.26269426835011e-06,9.85586049629445e-07,0,0
137101,BD+101799,126.613981,10.0786,2458453.8521647,0.517693,1.846158,50710.089196,1.601864,1.573577,1.361504,50711.920307,0.885045,1.573577,1.361504,-4.948512,13.282508,-8.02197,2.816538,0.3842,0.000562,0.462305,0.000928,0.598057,0.001164,0,9.833945,26.98741,0.051896,51,130.4,2458453.85216,25.091671,25.091722,0,-9999999,0.000799,1.791421,1.246838,1.830312,1.335165,0.5,900,-5.003812,13.279259,2018-12-01T08:15:13.713,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.22757809325659e-06,1.38608758997562e-06,0,0
137102,BD+101799,126.613981,10.0786,2458454.846569,2.348261,2.750341,50711.995755,1.935862,3.393813,2.451486,50713.826474,1.401755,3.393813,2.451486,-16.486506,21.510498,-13.299598,4.635878,0.384299,0.001178,0.470152,0.001875,0.58332,0.002357,0,9.839994,26.969093,0.050958,51,65.6,2458454.84657,24.81969,24.819732,0,-9999999,0.000814,1.781089,1.246832,1.829905,1.335158,0.5,900,-16.43132,21.487545,2018-12-02T08:07:03.090,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.04960767038456e-06,1.89189538871412e-06,0,0
137103,BD+101799,126.613981,10.0786,2458455.847272,7.303418,2.523603,50714.285162,1.834096,7.800485,2.194078,50716.115948,1.257481,7.800485,2.194078,14.826248,20.756126,-17.730826,4.549699,0.385091,0.001051,0.463646,0.001685,0.600172,0.002112,0,9.810269,27.008975,0.050512,51,73.0,2458455.84726,24.521664,24.521724,0,-9999999,0.000829,1.232604,1.246833,1.829957,1.335158,0.5,900,14.882774,20.742351,2018-12-03T08:07:56.724,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.06860682451988e-06,1.66142311956027e-06,0,0
137104,BD+101799,126.613981,10.0786,2458457.8576865,3.807707,2.16956,50712.803499,1.718165,3.958173,1.775492,50714.67952,1.081391,3.958173,1.775492,1.54653,17.727516,-14.148299,2.467343,0.384178,0.000788,0.469519,0.001279,0.585871,0.001612,0,9.820475,27.007539,0.047749,51,94.7,2458457.85768,23.875099,23.875145,0,-9999999,0.00086,0.886003,1.246844,1.875161,1.335172,0.5,900,1.639359,17.720168,2018-12-05T08:22:42.511,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999.0,-9999999.0,-9999999,-9999999
137105,BD+101799,126.613981,10.0786,2458458.8833094,-27.281484,3.551677,50704.001424,1.779114,-27.769634,3.325615,50705.493011,1.17578,-27.769634,3.325615,46.436071,74.231918,180.175126,21.11988,0.392203,0.00083,0.473535,0.001389,0.612622,0.001743,0,9.834348,23.557475,0.038953,51,88.6,2458458.88331,23.482473,23.482528,0,-9999999,0.000876,0.247387,1.246873,1.490711,1.33521,0.51,900,46.838749,74.260149,2018-12-06T08:59:20.314,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999.0,-9999999.0,-9999999,-9999999
137106,BD+101799,126.613981,10.0786,2458459.8765281,-4.77025,2.370343,50708.064451,1.759021,-5.342008,2.0159,50709.25845,1.145162,-5.342008,2.0159,0.403059,20.413438,44.376831,5.396527,0.385872,0.000853,0.472963,0.001404,0.59119,0.00177,0,9.829337,26.610886,0.059787,51,86.7,2458459.87652,23.172446,23.172512,-1,-9999999,0.000891,0.163779,1.246865,1.193108,1.3352,0.52,900,0.385008,20.408314,2018-12-07T08:49:18.698,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.09491152640342e-06,1.21511773142601e-06,0,0
137107,BD+101799,126.613981,10.0786,2458460.8768708,-6.409129,2.183316,50706.980331,1.717193,-7.728892,1.79226,50707.238318,1.079811,-7.728892,1.79226,-7.243947,15.714435,37.571251,4.660103,0.388541,0.000744,0.467062,0.001233,0.59938,0.001538,0,9.835884,26.607487,0.045143,51,98.9,2458460.87686,22.83493,22.834985,0,-9999999,0.000906,-0.584226,1.246865,0.257081,1.3352,0.48,900,-7.257945,15.708032,2018-12-08T08:50:17.658,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.47201086808659e-06,1.27312191309886e-06,0,0
137108,BD+101799,126.613981,10.0786,2458462.8768461,0.103453,1.944973,50711.148225,1.637615,-1.327227,1.492731,50710.346399,0.948168,-1.327227,1.492731,13.044339,10.794344,25.485435,3.124714,0.385704,0.000627,0.463309,0.001033,0.598953,0.001295,0,9.82729,26.714479,0.059721,51,117.3,2458462.87684,22.139532,22.13959,0,-9999999,0.000937,-0.695143,1.246865,-0.802763,1.3352,0.51,900,13.064672,10.793797,2018-12-10T08:49:35.501,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.53959804633222e-06,1.41224795812863e-06,0,0
137109,BD+101799,126.613981,10.0786,2458463.8859765,-48.021628,4.921816,50707.295894,1.862639,-49.458419,4.761257,50706.494747,1.298702,-49.458419,4.761257,-12.556833,139.817773,233.201977,30.679294,0.403261,0.000983,0.489568,0.001648,0.626432,0.002057,0,9.850648,21.524689,0.026806,51,76.4,2458463.88597,21.755971,21.756064,0,-9999999,0.000953,-0.701254,1.246877,-0.8021,1.335215,0.54,736,-11.009697,140.151472,2018-12-11T09:03:39.680,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.8410779231437e-06,1.58610778713781e-06,0,0
137110,BD+101799,126.613981,10.0786,2458464.8727862,3.382928,2.310871,50713.666443,1.81431,1.423452,2.110317,50712.795476,1.228404,1.423452,2.110317,19.527623,22.343551,11.399159,3.039441,0.387998,0.000929,0.469486,0.001505,0.59597,0.001892,0,9.837243,26.83637,0.040926,51,80.7,2458464.87278,21.426957,21.42701,0,-9999999,0.000968,-1.223939,0.941641,-0.871935,1.335194,0.52,900,19.294832,22.336107,2018-12-12T08:43:23.133,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.48559435401803e-06,1.13948995824191e-06,0,0
137111,BD+101799,126.613981,10.0786,2458466.8569981,-0.619698,1.96748,50710.582667,1.649942,-2.012017,1.521959,50709.364249,0.969343,-2.012017,1.521959,-3.154924,11.420755,-11.515588,2.460437,0.388943,0.000651,0.470541,0.001065,0.594348,0.001334,0,9.834958,26.988242,0.059783,51,113.5,2458466.85699,20.720671,20.720763,0,-9999999,0.000998,-0.656782,1.246843,-1.219416,1.335171,0.48,900,-3.121728,11.420604,2018-12-14T08:21:02.933,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.17123153013539e-06,1.1827182219152e-06,0,0
137112,BD+101799,126.613981,10.0786,2458467.8722235,-0.514372,1.829575,50710.21662,1.595028,-1.743749,1.338912,50709.041358,0.872568,-1.743749,1.338912,7.413444,11.850873,-8.865812,2.296125,0.384842,0.000545,0.461846,0.000905,0.595018,0.001131,0,9.814482,26.949662,0.063306,51,133.6,2458467.87222,20.29314,20.293221,0,-9999999,0.001014,-0.49384,1.24686,-1.176276,1.335193,0.5,900,7.340464,11.849375,2018-12-15T08:42:34.375,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.17287246920378e-06,1.27973144873649e-06,0,0
137113,BD+101799,126.613981,10.0786,2458468.8750709,-2.378374,1.987725,50708.956283,1.418753,-3.611212,1.548025,50709.69401,0.97787,-3.611212,1.548025,-11.071908,14.352317,8.811932,2.037571,0.387105,0.000646,0.473542,0.001071,0.59657,0.00134,0,9.818779,26.877276,0.047087,51,113.1,2458468.87506,19.894455,19.894524,0,-9999999,0.001029,-0.497301,1.246863,0.736698,1.027925,0.5,900,-11.063907,14.353675,2018-12-16T08:46:34.546,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.62336257373819e-06,1.14299571367251e-06,0,0
137114,BD+101799,126.613981,10.0786,2458469.8762182,-0.152614,1.880135,50715.571308,1.538141,-2.55486,1.743281,50713.077348,1.068124,-2.55486,1.743281,6.051574,14.958723,13.864855,3.431509,0.384288,0.000741,0.463466,0.001226,0.593612,0.001529,0,9.829325,26.796065,0.054212,51,99.4,2458469.87621,19.494653,19.494758,0,-9999999,0.001045,-1.66671,0.704187,-2.495005,1.106792,0.51,900,6.053473,14.952359,2018-12-17T08:47:58.946,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.73393141414849e-06,1.31145781012961e-06,0,0
137115,BD+101799,126.613981,10.0786,2458471.8806358,-2.507753,2.135981,50712.244048,1.312874,-2.969356,1.812288,50710.070015,1.068847,-2.969356,1.812288,-24.90138,18.643611,55.044033,6.408507,0.386034,0.000739,0.466486,0.001226,0.593044,0.001523,0,9.828186,26.502585,0.060143,51,99.6,2458471.88063,18.672784,18.672848,0,-9999999,0.001076,0.273934,1.130499,-2.175109,0.762368,0.5,900,-24.870659,18.64413,2018-12-19T08:54:18.507,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.30282541793232e-06,1.38825474166906e-06,0,0
137116,BD+101799,126.613981,10.0786,2458473.8654358,0.413475,1.913305,50710.41302,1.626248,-0.865934,1.45124,50709.321315,0.928422,-0.865934,1.45124,-28.60819,12.740791,-10.811622,2.487524,0.382586,0.000601,0.464471,0.001001,0.585224,0.001237,0,9.822806,26.972773,0.056345,51,121.6,2458473.86543,17.882993,17.883072,1,-9999999,0.001106,-0.543872,1.246852,-1.092811,1.335183,0.5,900,-28.586752,12.738041,2018-12-21T08:32:14.676,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.73381907117031e-06,1.24489813937479e-06,0,0
137117,BD+101799,126.613981,10.0786,2458474.8704866,-4.497578,1.688396,50704.960341,1.554931,-6.273414,1.414082,50703.384564,0.906697,-6.273414,1.414082,4.052995,14.918696,-3.969491,2.181842,0.384254,0.000577,0.472875,0.000962,0.587076,0.001193,0,9.830577,26.947785,0.055031,51,126.0,2458474.87048,17.44614,17.446219,0,-9999999,0.001121,-1.0403,0.922525,-1.576898,1.263215,0.49,900,4.149819,14.921523,2018-12-22T08:39:34.906,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.44470403691953e-06,8.19920124846708e-07,0,0
137118,BD+101799,126.613981,10.0786,2458475.8699411,0.180078,1.867643,50711.324895,1.659238,0.757656,1.582999,50710.230136,0.985058,0.757656,1.582999,-6.69352,14.333565,-5.35189,1.923897,0.384335,0.000638,0.461938,0.001072,0.579888,0.001338,0,9.822944,26.944602,0.053434,51,113.1,2458475.86993,17.019608,17.019692,0,-9999999,0.001137,1.313115,0.991063,-1.095896,1.33519,0.5,900,-6.895725,14.330295,2018-12-23T08:38:33.763,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.52848653883787e-06,1.16108724227946e-06,0,0
137119,BD+101799,126.613981,10.0786,2458476.8701117,-2.239357,1.913698,50711.358204,1.630616,-2.175456,1.617099,50710.51214,1.00246,-2.175456,1.617099,-5.763472,14.956853,-1.235877,2.806641,0.38359,0.000653,0.464141,0.001102,0.584489,0.00136,0,9.844138,26.902318,0.057841,51,110.5,2458476.8701,16.586156,16.586224,0,-9999999,0.001152,0.799438,1.023343,-0.847216,1.286073,0.5,900,-5.674295,14.958804,2018-12-24T08:38:43.607,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.42077238417034e-06,1.70182260723402e-06,0,0
137120,BD+101799,126.613981,10.0786,2458477.8675435,-2.349955,2.183377,50706.005737,1.723833,-3.726686,1.792342,50704.947846,1.090357,-3.726686,1.792342,6.864242,16.52777,-0.037881,3.227865,0.382884,0.000745,0.473488,0.001245,0.579588,0.001554,0,9.836649,26.907671,0.047022,51,97.7,2458477.86753,16.15496,16.155041,0,-9999999,0.001167,-0.641194,1.246855,-1.059058,1.335186,0.49,900,6.887947,16.527349,2018-12-25T08:35:05.955,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.2002847864353e-06,1.46018455802294e-06,0,0
137121,BD+101799,126.613981,10.0786,2458478.8607681,-3.936839,2.096876,50705.55367,1.687867,-5.351506,1.685901,50704.207018,1.032569,-5.351506,1.685901,-14.282983,15.011928,-10.680537,2.897388,0.383589,0.000685,0.465846,0.001157,0.586695,0.001429,0,9.83258,26.933204,0.051349,51,105.6,2458478.86076,15.729941,15.730028,-1,-9999999,0.001183,-0.67913,1.246847,-1.347835,1.335177,0.5,900,-14.269743,15.013933,2018-12-26T08:25:06.945,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.47584234451481e-06,1.38951908990498e-06,0,0
137122,BD+101799,126.613981,10.0786,2458479.8577784,0.936762,1.937961,50710.913902,1.634806,-0.291584,1.483602,50709.751261,0.943348,-0.291584,1.483602,-10.120699,13.638113,-15.403668,2.592001,0.384488,0.000629,0.470937,0.001032,0.594103,0.001295,0,9.820651,26.98326,0.05795,51,117.2,2458479.85778,15.289447,15.289539,0,-9999999,0.001198,-0.492809,1.246844,-1.163839,1.335172,0.5,900,-10.100645,13.637589,2018-12-27T08:20:44.132,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.48329430997598e-06,1.29482463935797e-06,0,0
137123,BD+101799,126.613981,10.0786,2458480.8589675,-3.939351,2.156225,50707.586301,1.712893,-5.110141,1.759171,50706.516408,1.072993,-5.110141,1.759171,2.37163,15.64292,-13.750721,2.869965,0.385063,0.00075,0.464414,0.001242,0.594049,0.001549,0,9.818677,26.985038,0.048434,51,98.2,2458480.85896,14.8323,14.832406,0,-9999999,0.001213,-0.435253,1.246845,-1.071106,1.335174,0.51,900,2.347048,15.642621,2018-12-28T08:22:13.477,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.17291039052751e-06,9.94762216367974e-07,0,0
137124,BD+101799,126.613981,10.0786,2458481.8572035,1.183384,2.047791,50710.945229,1.685806,-0.522995,1.657503,50710.389261,1.029203,-0.522995,1.657503,-29.85898,16.497045,-11.710363,2.653455,0.385116,0.000723,0.471944,0.00118,0.588628,0.001472,0,9.833108,26.976703,0.048535,51,102.9,2458481.85719,14.377897,14.378023,0,-9999999,0.001229,-0.970842,1.202552,-0.557197,1.335172,0.49,900,-29.824151,16.493872,2018-12-29T08:19:54.810,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.73077445865074e-06,1.20484734066708e-06,0,0
137125,BD+101799,126.613981,10.0786,2458482.8572009,1.346516,1.927749,50711.977695,1.629585,-0.185752,1.470238,50711.421741,0.934272,-0.185752,1.470238,-21.801002,13.931526,-10.565477,2.750735,0.385338,0.000621,0.462698,0.001022,0.581919,0.001279,0,9.819757,26.974019,0.056366,51,118.8,2458482.8572,13.913561,13.913665,0,-9999999,0.001244,-0.796731,1.246843,-0.557198,1.335172,0.49,900,-21.715882,13.932037,2018-12-30T08:19:50.451,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.29036256932432e-06,1.04337162071528e-06,0,0
137126,BD+101799,126.613981,10.0786,2458483.865793,1.238787,2.314174,50711.142869,1.810673,0.061923,2.121868,50710.587556,1.223038,0.061923,2.121868,-36.92257,18.779447,-12.33916,3.69839,0.384312,0.000902,0.475267,0.0015,0.591399,0.001865,0,9.82316,26.988606,0.046955,51,81.8,2458483.86578,13.421521,13.421625,0,-9999999,0.00126,-0.441327,0.923622,-0.556573,1.335184,0.53,900,-36.970754,18.769742,2018-12-31T08:31:32.782,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.09948092211431e-06,1.50896764633132e-06,0,0
137127,BD+101799,126.613981,10.0786,2458484.855129,2.350592,2.057517,50713.779467,1.686671,-0.18561,1.664023,50713.431322,1.030623,-0.18561,1.664023,-25.26366,13.326158,-12.43694,3.229499,0.383521,0.0007,0.473086,0.001165,0.585657,0.001446,0,9.829495,27.000305,0.050416,51,104.4,2458484.85512,12.975489,12.975592,0,-9999999,0.001275,-1.800665,1.210126,-0.34942,1.335169,0.51,900,-25.343397,13.320923,2019-01-01T08:16:25.588,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.84720490575925e-06,1.35653922911621e-06,0,0
137128,BD+101799,126.613981,10.0786,2458485.8616436,-0.935544,6.016301,50701.721264,3.412174,-2.685759,5.885682,50701.274764,3.140101,-2.685759,5.885682,112.809815,53.176181,-8.475839,10.207831,0.387045,0.002475,0.464165,0.004038,0.572896,0.004934,0,9.834695,26.914298,0.080561,51,32.5,2458485.86164,12.47945,12.47956,1,-9999999,0.00129,-1.014678,1.246848,-0.44779,1.335178,0.58,900,113.696268,53.026873,2019-01-02T08:24:41.703,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999.0,-9999999.0,-9999999,-9999999
137129,BD+101799,126.613981,10.0786,2458486.8710637,-2.325032,2.785401,50710.292485,1.922701,-4.301635,2.490743,50709.956135,1.383489,-4.301635,2.490743,-22.253823,25.179332,-18.624524,4.285469,0.386742,0.001056,0.477961,0.001771,0.578846,0.002174,0,9.826658,26.97567,0.047248,51,70.1,2458486.87105,11.972293,11.972431,0,-9999999,0.001306,-1.241066,1.246859,-0.337656,1.335191,0.56,900,-22.003473,25.192081,2019-01-03T08:38:29.979,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.22150080444784e-06,1.62395278506635e-06,0,0
137130,BD+101799,126.613981,10.0786,2458487.8730634,6.105536,2.610586,50719.855137,1.859306,4.118484,2.293577,50719.518947,1.293938,4.118484,2.293577,-27.550275,21.207523,-2.436125,3.371975,0.384538,0.000961,0.465969,0.001618,0.585159,0.001993,0,9.829884,26.946408,0.049294,51,76.4,2458487.87306,11.480158,11.48028,0,-9999999,0.001321,-1.251515,1.246861,-0.337511,1.335194,0.48,900,-27.502578,21.197917,2019-01-04T08:42:31.293,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.52350667001932e-06,2.09521976244717e-06,0,0
137131,BD+101799,126.613981,10.0786,2458488.874818,6.365941,2.216096,50718.548163,1.719036,4.374345,1.832052,50717.56501,1.082744,4.374345,1.832052,6.037703,17.620873,-7.882609,2.608821,0.384413,0.000747,0.473872,0.00128,0.572757,0.001546,0,9.807811,26.968049,0.050317,51,97.3,2458488.87481,10.984828,10.984962,0,-9999999,0.001337,-1.256059,1.246863,-0.98449,1.335197,0.47,900,5.967271,17.614734,2019-01-05T08:45:08.572,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999.0,-9999999.0,-9999999,-9999999
137132,BD+101799,126.613981,10.0786,2458490.8696379,5.262802,2.929034,50712.837701,1.99932,1.224468,2.744127,50712.689051,1.488136,1.224468,2.744127,-34.381073,25.651304,-20.064949,4.982333,0.383376,0.001109,0.46768,0.001872,0.582786,0.002327,0,9.819579,27.014138,0.061633,51,66.3,2458490.86963,10.004467,10.004612,0,-9999999,0.001367,-3.302797,1.02421,-0.150017,1.335189,0.57,900,-34.704871,25.636075,2019-01-07T08:36:04.831,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.49352716759485e-05,1.24671998913472e-06,0,0
137133,BD+101799,126.613981,10.0786,2458491.8711567,2.988823,3.14579,50712.592332,2.067951,0.665337,2.888137,50712.443808,1.579141,0.665337,2.888137,-11.205733,24.328417,-10.46213,6.118367,0.385936,0.001232,0.473602,0.002034,0.587738,0.00253,0,9.829473,26.968499,0.057313,51,60.7,2458491.87115,9.499517,9.499643,0,-9999999,0.001383,-1.587949,1.246859,-0.149907,1.335192,0.51,900,-10.974802,24.334804,2019-01-08T08:39:07.166,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.05982294544229e-06,1.6913726012947e-06,0,0
137134,BD+101799,126.613981,10.0786,2458500.673101,0.758273,1.981036,50713.437125,1.650619,-2.309217,1.539509,50709.590366,0.970639,-2.309217,1.539509,-9.001277,15.604518,-21.601109,2.175141,0.384466,0.000671,0.472199,0.001106,0.585721,0.001391,0,9.827798,26.995864,0.058351,51,110.0,2458500.6731,5.443158,5.443287,0,-9999999,0.001518,-2.331953,1.246762,-3.848277,1.335067,0.5,900,-8.915202,15.60317,2019-01-17T03:53:45.017,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.46562571111599e-06,9.84226770791897e-07,0,0
137135,BD+101799,126.613981,10.0786,2458500.68496,1.599062,2.107737,50713.408324,1.698967,-1.446531,1.699454,50709.562427,1.050757,-1.446531,1.699454,-15.304814,16.658134,-18.373519,2.899583,0.386028,0.000729,0.471465,0.001206,0.584676,0.001517,0,9.825005,26.97968,0.060225,51,100.9,2458500.68495,5.408785,5.408927,0,-9999999,0.001518,-2.310056,1.24676,-3.847415,1.335065,0.53,900,-15.183533,16.657146,2019-01-17T04:10:22.610,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.7543772128543e-06,1.42322904375838e-06,0,0
