,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
157803,HD110014,189.811484,-7.99359,2455935.8711005,-4.700991,0.880906,-18639.051697,0.996841,-1.260831,0.205804,-18638.845217,0.176215,-1.260831,0.205804,-1.538359,2.360364,9.534837,0.448788,0.48623,0.000257,0.107454,0.000194,0.161575,0.000264,0,8.148422,56.329713,0.097019,-19,314.7,2455935.87109,30.171762,30.171799,0,-9999999,0.05235,0.293252,0.856528,0.15413,0.981142,0.49,150,-1.565305,2.360484,2012-01-09T08:52:15.263,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.99516155205872e-06,7.13245771292547e-07,0,0
157804,HD110014,189.811484,-7.99359,2455935.8732348,-4.907616,0.884637,-18639.336953,0.999459,-1.468126,0.221226,-18639.134485,0.190463,-1.468126,0.221226,-1.152656,2.23249,9.38461,0.565863,0.486575,0.000276,0.107682,0.000209,0.16165,0.000284,0,8.148313,56.325926,0.098008,-19,291.9,2455935.87323,30.166517,30.166551,0,-9999999,0.05235,0.292581,0.856529,0.150118,0.981143,0.51,150,-1.175532,2.2326,2012-01-09T08:55:16.643,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.43802174646736e-06,7.18775021407811e-07,0,0
157805,HD110014,189.811484,-7.99359,2455935.8753406,-6.141639,0.883546,-18640.534055,0.998575,-2.70281,0.21682,-18640.335545,0.185764,-2.70281,0.21682,3.996223,2.187778,8.979938,0.514466,0.486448,0.000271,0.107435,0.000204,0.161074,0.000277,0,8.14891,56.325013,0.097993,-19,298.8,2455935.87534,30.16132,30.161337,-1,-9999999,0.05235,0.29192,0.85653,0.14616,0.981144,0.51,150,3.96704,2.188651,2012-01-09T08:58:18.573,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.76149569900385e-06,6.82475946869717e-07,0,0
157806,HD110014,189.811484,-7.99359,2455935.8775076,-5.347784,0.880643,-18639.85887,0.996399,-1.909636,0.204664,-18639.664433,0.173682,-1.909636,0.204664,0.397031,1.911505,9.567801,0.472763,0.486731,0.000252,0.107466,0.00019,0.16128,0.000258,0,8.149304,56.32158,0.098099,-19,320.9,2455935.8775,30.155949,30.155986,0,-9999999,0.05235,0.291239,0.856531,0.142087,0.981145,0.51,150,0.372269,1.912273,2012-01-09T09:01:25.783,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.54753630360278e-06,8.00685834370494e-07,0,0
157807,HD110014,189.811484,-7.99359,2455936.8451862,-3.323281,0.875684,-18637.274761,0.99319,0.072949,0.182207,-18637.153122,0.1543,0.072949,0.182207,-6.427974,1.99793,-6.638476,0.45377,0.487184,0.000221,0.106775,0.000167,0.16172,0.000228,0,8.136858,56.39739,0.098418,-19,363.8,2455936.84518,30.166794,30.166833,0,-9999999,0.052389,0.249321,0.856517,0.06925,0.981131,0.52,150,-6.446357,1.997307,2012-01-10T08:14:43.345,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.99276689699504e-06,6.76556697627724e-07,0,0
157808,HD110014,189.811484,-7.99359,2455936.8475981,-4.075322,0.879512,-18638.682935,0.995721,-0.67985,0.199795,-18638.565829,0.169828,-0.67985,0.199795,-0.168237,2.055186,-6.964437,0.486825,0.486572,0.000236,0.107283,0.000182,0.161639,0.000247,0,8.137409,56.397212,0.098159,-19,335.6,2455936.84759,30.161191,30.161229,0,-9999999,0.052389,0.248563,0.856518,0.064717,0.981132,0.51,120,-0.193485,2.055643,2012-01-10T08:18:28.507,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.54661989096133e-06,7.69001838477686e-07,0,0
157809,HD110014,189.811484,-7.99359,2455936.8492391,-3.376209,0.88308,-18637.408996,0.998468,0.018748,0.214956,-18637.294974,0.185248,0.018748,0.214956,-5.983163,2.025316,-6.769331,0.507365,0.486613,0.000257,0.10753,0.000198,0.162244,0.00027,0,8.135874,56.398363,0.099469,-19,308.4,2455936.84923,30.157355,30.157398,0,-9999999,0.052389,0.248048,0.856519,0.061633,0.981132,0.51,100,-5.997096,2.025012,2012-01-10T08:21:00.476,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.21399786933658e-06,6.92361555009292e-07,0,0
157810,HD110014,189.811484,-7.99359,2455936.8507472,-3.544634,0.881629,-18637.835847,0.997465,-0.150151,0.208913,-18637.724659,0.179764,-0.150151,0.208913,-0.966069,2.247065,-7.079863,0.463664,0.487081,0.000249,0.107336,0.000192,0.162087,0.000261,0,8.135895,56.400635,0.099668,-19,318.6,2455936.85074,30.153814,30.153873,0,-9999999,0.052389,0.247574,0.85652,0.058799,0.981133,0.5,100,-0.985598,2.247232,2012-01-10T08:23:11.763,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.38499259378674e-06,8.16822093140886e-07,0,0
157811,HD110014,189.811484,-7.99359,2455936.8522188,-3.503156,0.882898,-18637.477898,0.998316,-0.109135,0.214201,-18637.369476,0.184422,-0.109135,0.214201,-7.149495,1.910283,-6.971984,0.509551,0.486419,0.000257,0.107479,0.000197,0.161709,0.000268,0,8.135529,56.399757,0.099749,-19,309.4,2455936.85221,30.150343,30.150388,0,-9999999,0.052389,0.247112,0.85652,0.056033,0.981134,0.5,90,-7.169318,1.909417,2012-01-10T08:25:23.900,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.27953555637639e-06,7.14209192284674e-07,0,0
157812,HD110014,189.811484,-7.99359,2455936.8536479,-3.318974,0.885217,-18637.335998,1.000077,0.074598,0.223565,-18637.230262,0.193724,0.074598,0.223565,-7.183837,2.135069,-6.390342,0.658868,0.486878,0.000273,0.107717,0.000209,0.161199,0.000283,0,8.137526,56.395984,0.099761,-19,292.9,2455936.85364,30.146958,30.146998,0,-9999999,0.052389,0.246663,0.856521,0.053347,0.981134,0.52,90,-7.202808,2.134272,2012-01-10T08:27:25.558,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.49457739279003e-06,8.13714779213577e-07,0,0
157813,HD110014,189.811484,-7.99359,2455936.8553024,-3.589627,0.893158,-18637.677896,1.005898,-0.196575,0.253186,-18637.57527,0.221821,-0.196575,0.253186,-5.475186,2.319281,-6.555857,0.697136,0.487244,0.00031,0.107626,0.000239,0.162189,0.000325,0,8.136455,56.397717,0.098155,-19,256.4,2455936.8553,30.143023,30.143044,0,-9999999,0.052389,0.246143,0.856521,0.050237,0.981135,0.49,80,-5.490176,2.318875,2012-01-10T08:29:56.096,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.33864909212656e-06,8.07059746813128e-07,0,0
157814,HD110014,189.811484,-7.99359,2455936.8567625,-3.88701,0.889613,-18638.172352,1.003018,-0.494416,0.240379,-18638.07247,0.208372,-0.494416,0.240379,-5.213454,2.553897,-7.59464,0.59677,0.487177,0.000291,0.107658,0.000225,0.161983,0.000305,0,8.135715,56.393891,0.099619,-19,272.6,2455936.85676,30.139535,30.13957,0,-9999999,0.052389,0.245685,0.856522,0.047493,0.981136,0.53,100,-5.231376,2.553219,2012-01-10T08:31:48.432,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.15035483475e-06,6.42001329285473e-07,0,0
157815,HD110014,189.811484,-7.99359,2455936.8582516,-5.651186,0.887462,-18640.029812,1.001632,-2.25906,0.232289,-18639.932729,0.201589,-2.25906,0.232289,0.425542,2.331569,-8.401474,0.618013,0.486888,0.000283,0.107768,0.000218,0.161771,0.000296,0,8.134598,56.403617,0.098415,-19,281.3,2455936.85825,30.135964,30.135999,0,-9999999,0.052389,0.245217,0.856523,0.044694,0.981136,0.5,100,0.406058,2.330414,2012-01-10T08:34:00.080,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.81329061552646e-06,7.06505217743845e-07,0,0
157816,HD110014,189.811484,-7.99359,2455936.8597746,-3.477448,0.882987,-18637.547538,0.998102,-0.085801,0.214555,-18637.453318,0.183244,-0.085801,0.214555,-3.654727,1.798528,-7.308592,0.581738,0.487269,0.000254,0.10759,0.000196,0.161925,0.000266,0,8.137267,56.394112,0.099671,-19,312.1,2455936.85977,30.132298,30.132331,0,-9999999,0.052389,0.244739,0.856523,0.041831,0.981137,0.5,100,-3.676144,1.798133,2012-01-10T08:36:11.657,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.58684770237772e-06,7.08974046858102e-07,0,0
157817,HD110014,189.811484,-7.99359,2455936.8612449,-4.394327,0.887114,-18638.752247,1.00124,-1.003141,0.230949,-18638.66079,0.199624,-1.003141,0.230949,-0.201474,2.296974,-7.59773,0.512302,0.487563,0.000277,0.107873,0.000214,0.161669,0.00029,0,8.134932,56.402156,0.099683,-19,286.3,2455936.86124,30.128746,30.128788,0,-9999999,0.052389,0.244277,0.856524,0.039068,0.981138,0.5,90,-0.223459,2.296861,2012-01-10T08:38:23.674,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.35796767935789e-06,6.58604019114994e-07,0,0
157818,HD110014,189.811484,-7.99359,2455936.8627263,-5.081885,0.889521,-18639.338511,1.003113,-1.691165,0.240027,-18639.249838,0.208814,-1.691165,0.240027,1.876185,2.173103,-7.615487,0.599521,0.487006,0.000291,0.107667,0.000225,0.161477,0.000304,0,8.136573,56.396499,0.098774,-19,272.9,2455936.86272,30.125153,30.125205,0,-9999999,0.052389,0.243811,0.856524,0.036284,0.981138,0.49,90,1.855713,2.172237,2012-01-10T08:40:32.562,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.33659674646191e-06,7.08178613819328e-07,0,0
157819,HD110014,189.811484,-7.99359,2455936.8641115,-4.024536,0.890716,-18638.3634,1.00402,-0.634251,0.244418,-18638.277331,0.213124,-0.634251,0.244418,1.431588,2.006486,-7.425862,0.635403,0.48735,0.000298,0.107426,0.000229,0.162426,0.000312,0,8.136877,56.398203,0.097708,-19,266.9,2455936.86411,30.121783,30.121807,0,-9999999,0.052389,0.243376,0.856525,0.03368,0.981139,0.47,90,1.407191,2.006495,2012-01-10T08:42:34.026,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.53705380013331e-06,8.87536018983427e-07,0,0
157820,HD110014,189.811484,-7.99359,2455936.8655819,-3.919296,0.885533,-18638.404864,1.000395,-0.529473,0.224796,-18638.321558,0.195336,-0.529473,0.224796,-2.880595,2.034928,-7.151226,0.513279,0.486917,0.000272,0.107792,0.00021,0.161805,0.000284,0,8.136187,56.401278,0.098383,-19,292.3,2455936.86558,30.118193,30.118228,0,-9999999,0.052389,0.242914,0.856526,0.030917,0.98114,0.53,90,-2.900858,2.034304,2012-01-10T08:44:35.656,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.03158919268675e-06,8.22726526033491e-07,0,0
157821,HD110014,189.811484,-7.99359,2455936.8669779,-3.492249,0.885363,-18637.664321,1.00016,-0.102864,0.224123,-18637.583639,0.194121,-0.102864,0.224123,-3.555123,1.768156,-6.414599,0.534097,0.486738,0.00027,0.108036,0.000208,0.161687,0.000282,0,8.134127,56.397986,0.097848,-19,294.0,2455936.86697,30.114774,30.114835,0,-9999999,0.052389,0.242476,0.856526,0.028293,0.98114,0.52,90,-3.577042,1.767766,2012-01-10T08:46:37.152,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.6023478207371e-06,7.16188700719377e-07,0,0
157822,HD110014,189.811484,-7.99359,2455936.868353,-3.460565,0.885574,-18637.45274,1.00023,-0.071612,0.224952,-18637.374643,0.194482,-0.071612,0.224952,-1.598625,2.145814,-7.138727,0.58684,0.486694,0.000272,0.107924,0.000209,0.161779,0.000284,0,8.135092,56.397955,0.099698,-19,293.0,2455936.86834,30.111396,30.111432,0,-9999999,0.052389,0.242044,0.856527,0.025708,0.981141,0.49,90,-1.626818,2.145558,2012-01-10T08:48:38.649,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.25036731190511e-06,6.77760575343381e-07,0,0
157823,HD110014,189.811484,-7.99359,2455936.8697647,-3.211867,0.88756,-18637.026541,1.001694,0.176642,0.232646,-18636.951096,0.201871,0.176642,0.232646,-3.158149,2.097669,-7.090509,0.505215,0.487045,0.000283,0.107869,0.000218,0.162204,0.000296,0,8.135137,56.401217,0.099372,-19,281.1,2455936.86976,30.107918,30.107962,0,-9999999,0.05239,0.2416,0.856527,0.023055,0.981142,0.49,90,-3.180738,2.097441,2012-01-10T08:50:40.616,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.8111610361478e-06,9.39884040946358e-07,0,0
157824,HD110014,189.811484,-7.99359,2455936.8711811,-3.998909,0.885347,-18638.129949,1.00015,-0.610845,0.224053,-18638.057166,0.194063,-0.610845,0.224053,-0.442819,2.151098,-8.802598,0.532281,0.486902,0.000273,0.107549,0.00021,0.161674,0.000285,0,8.133574,56.406691,0.098055,-19,292.0,2455936.87118,30.104418,30.104454,0,-9999999,0.05239,0.241156,0.856528,0.020393,0.981142,0.5,90,-0.463569,2.150502,2012-01-10T08:52:42.073,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.22252626979431e-06,7.1545201809192e-07,0,0
157825,HD110014,189.811484,-7.99359,2455936.8728302,-3.366075,0.888739,-18637.574844,1.002936,0.021471,0.237099,-18637.505161,0.207939,0.021471,0.237099,-1.133403,2.395227,-6.110187,0.54931,0.487078,0.000291,0.108093,0.000225,0.162066,0.000305,0,8.136807,56.391556,0.098116,-19,273.1,2455936.87282,30.100331,30.100363,0,-9999999,0.05239,0.240637,0.856529,0.017293,0.981143,0.49,90,-1.155814,2.395239,2012-01-10T08:55:05.441,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.29403761869303e-06,7.60675649727252e-07,0,0
157826,HD110014,189.811484,-7.99359,2455936.8742688,-3.729034,0.885856,-18637.771906,1.00038,-0.34194,0.226051,-18637.704927,0.195235,-0.34194,0.226051,-2.950167,2.219358,-7.501915,0.571441,0.487123,0.000274,0.107905,0.000211,0.161996,0.000286,0,8.135184,56.397465,0.098192,-19,290.6,2455936.87426,30.096755,30.096804,0,-9999999,0.05239,0.240186,0.856529,0.014589,0.981144,0.52,90,-2.977239,2.218747,2012-01-10T08:57:07.027,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.2685135639784e-06,7.78542473517518e-07,0,0
157827,HD110014,189.811484,-7.99359,2455936.8756594,-4.443937,0.88374,-18638.525703,0.999004,-1.057279,0.217605,-18638.461337,0.188056,-1.057279,0.217605,-0.696935,1.797789,-7.510805,0.51148,0.487153,0.000266,0.107543,0.000203,0.162029,0.000276,0,8.135893,56.400205,0.098269,-19,301.0,2455936.87565,30.093289,30.093351,0,-9999999,0.05239,0.239749,0.85653,0.011976,0.981144,0.5,90,-0.715549,1.796513,2012-01-10T08:59:08.964,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.02147942576919e-06,6.46915668051262e-07,0,0
157828,HD110014,189.811484,-7.99359,2455936.8770553,-4.523518,0.883817,-18638.571198,0.999013,-1.137299,0.217916,-18638.509456,0.188098,-1.137299,0.217916,1.682065,1.859282,-8.292169,0.541822,0.486752,0.000266,0.108273,0.000204,0.163104,0.000278,0,8.135708,56.405145,0.09823,-19,300.5,2455936.87705,30.0898,30.089832,0,-9999999,0.05239,0.23931,0.856531,0.009352,0.981145,0.49,90,1.658372,1.857786,2012-01-10T09:01:10.461,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.42010223767014e-06,7.09225952464561e-07,0,0
157829,HD110014,189.811484,-7.99359,2455936.8784881,-4.971757,0.885124,-18638.854654,0.999968,-1.585988,0.223158,-18638.795605,0.193103,-1.585988,0.223158,0.951212,2.099228,-9.485619,0.59305,0.487429,0.000274,0.107996,0.00021,0.16175,0.000284,0,8.135907,56.403628,0.098555,-19,292.5,2455936.87848,30.086211,30.086246,0,-9999999,0.05239,0.23886,0.856531,0.006659,0.981146,0.51,90,0.924349,2.096952,2012-01-10T09:03:12.438,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.18538064174159e-06,6.26453213034027e-07,0,0
157830,HD110014,189.811484,-7.99359,2455937.847325,-3.171655,0.877882,-18637.641212,0.994586,0.221166,0.192491,-18637.464351,0.163039,0.221166,0.192491,-3.048859,1.718501,2.986833,0.533738,0.486609,0.000227,0.106899,0.000174,0.161629,0.000237,0,8.143126,56.34055,0.097129,-19,349.9,2455937.84732,30.086549,30.086599,0,-9999999,0.052428,0.245913,0.856518,0.124433,0.981132,0.5,120,-3.0741,1.718439,2012-01-11T08:17:57.485,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.0932185459133e-06,6.16409247320303e-07,0,0
157831,HD110014,189.811484,-7.99359,2455937.8494204,-2.007227,0.883882,-18636.289095,0.998982,1.384936,0.218224,-18636.116172,0.188001,1.384936,0.218224,-7.092675,1.944552,2.687409,0.491619,0.486788,0.000262,0.107495,0.000201,0.161722,0.000274,0,8.142708,56.342009,0.097569,-19,303.2,2455937.84941,30.081596,30.081632,0,-9999999,0.052429,0.245254,0.856519,0.120494,0.981133,0.51,90,-7.112675,1.944623,2012-01-11T08:21:12.607,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.61440514588255e-06,8.01015769203889e-07,0,0
157832,HD110014,189.811484,-7.99359,2455937.8508034,-1.597331,0.881639,-18635.669173,0.997218,1.794398,0.208954,-18635.498849,0.178385,1.794398,0.208954,-10.907305,2.128577,3.35616,0.58353,0.486456,0.000249,0.107058,0.00019,0.161688,0.00026,0,8.142574,56.338195,0.097582,-19,319.4,2455937.85079,30.07831,30.078369,0,-9999999,0.052429,0.24482,0.85652,0.117895,0.981133,0.49,90,-10.927893,2.128022,2012-01-11T08:23:13.893,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.12095267834654e-06,7.60109507711811e-07,0,0
157833,HD110014,189.811484,-7.99359,2455937.8521785,-2.179037,0.886708,-18636.321904,1.001106,1.21226,0.2294,-18636.154165,0.198974,1.21226,0.2294,-3.234686,1.830793,3.622526,0.507024,0.486746,0.000278,0.107422,0.000213,0.161761,0.00029,0,8.142643,56.335942,0.096989,-19,286.0,2455937.85217,30.075031,30.075092,0,-9999999,0.052429,0.244388,0.85652,0.11531,0.981134,0.51,80,-3.257043,1.831648,2012-01-11T08:25:15.990,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.33477356363847e-06,6.35471235347915e-07,0,0
157834,HD110014,189.811484,-7.99359,2455937.8534704,-2.24674,0.887259,-18636.481287,1.001585,1.144151,0.231518,-18636.315976,0.201365,1.144151,0.231518,-9.253922,2.162714,3.94928,0.602539,0.487045,0.000281,0.107895,0.000216,0.161893,0.000293,0,8.142129,56.335324,0.097818,-19,283.2,2455937.85347,30.071938,30.07197,0,-9999999,0.052429,0.243982,0.856521,0.112882,0.981134,0.51,80,-9.277467,2.161964,2012-01-11T08:27:07.596,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.50045055415741e-06,7.07713407212383e-07,0,0
157835,HD110014,189.811484,-7.99359,2455937.8547585,-2.701448,0.887464,-18636.837403,1.001332,0.689038,0.232302,-18636.674513,0.200102,0.689038,0.232302,-6.063823,1.8178,4.882761,0.555927,0.487212,0.000277,0.107286,0.000213,0.161791,0.00029,0,8.142889,56.330443,0.097483,-19,285.9,2455937.85475,30.068845,30.068893,0,-9999999,0.052429,0.243578,0.856521,0.110461,0.981135,0.5,80,-6.084092,1.817749,2012-01-11T08:28:59.672,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.35704222364368e-06,7.45266996919066e-07,0,0
157836,HD110014,189.811484,-7.99359,2455937.8560548,-2.439722,0.88619,-18636.679065,1.000701,0.950357,0.227382,-18636.518611,0.196916,0.950357,0.227382,-8.947043,1.994469,3.926859,0.502151,0.487549,0.000275,0.107476,0.000211,0.16197,0.000287,0,8.142264,56.331629,0.097249,-19,289.1,2455937.85605,30.065721,30.065777,0,-9999999,0.052429,0.24317,0.856522,0.108025,0.981135,0.5,80,-8.967669,1.994106,2012-01-11T08:30:51.669,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,6.10754976355988e-06,9.39290371294271e-07,0,0
157837,HD110014,189.811484,-7.99359,2455937.8573561,-3.213393,0.887535,-18637.401023,1.001783,0.176277,0.23257,-18637.243015,0.202339,0.176277,0.23257,-2.677762,2.321328,2.886085,0.595072,0.487574,0.000284,0.107678,0.000218,0.161823,0.000296,0,8.141772,56.341201,0.098407,-19,280.6,2455937.85736,30.062574,30.062595,0,-9999999,0.052429,0.242762,0.856522,0.105579,0.981136,0.51,80,-2.699336,2.321259,2012-01-11T08:32:43.285,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34830113196677e-06,7.01318713824956e-07,0,0
157838,HD110014,189.811484,-7.99359,2455937.858644,-2.555602,0.888386,-18636.492839,1.002497,0.833664,0.235795,-18636.337252,0.205841,0.833664,0.235795,-7.180279,2.277733,2.614173,0.557771,0.487456,0.00029,0.107411,0.000222,0.16183,0.000302,0,8.142773,56.332947,0.097891,-19,274.9,2455937.85864,30.05945,30.059487,0,-9999999,0.052429,0.242357,0.856523,0.103158,0.981136,0.5,80,-7.200731,2.27738,2012-01-11T08:34:35.351,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.28399148246142e-06,7.3623361112243e-07,0,0
157839,HD110014,189.811484,-7.99359,2455937.8599339,-3.531389,0.89135,-18637.673179,1.004765,-0.142528,0.246723,-18637.520016,0.216616,-0.142528,0.246723,-5.119237,2.279893,3.436936,0.496768,0.486948,0.000303,0.107289,0.000233,0.161135,0.000317,0,8.141232,56.342957,0.099176,-19,262.0,2455937.85992,30.056312,30.056369,0,-9999999,0.052429,0.241952,0.856523,0.100734,0.981137,0.5,80,-5.141705,2.278975,2012-01-11T08:36:26.788,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.65243524546956e-06,9.12743451487938e-07,0,0
157840,HD110014,189.811484,-7.99359,2455937.8613117,-2.64808,0.886552,-18637.036832,1.001126,0.740348,0.228783,-18636.886259,0.199052,0.740348,0.228783,-3.885116,2.066248,2.792811,0.477712,0.486616,0.00028,0.107267,0.000214,0.160549,0.000291,0,8.141843,56.339597,0.097919,-19,284.4,2455937.8613,30.052949,30.052988,0,-9999999,0.052429,0.241519,0.856524,0.098144,0.981138,0.52,90,-3.9161,2.066267,2012-01-11T08:38:19.014,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.34423469699808e-06,6.86415760666722e-07,0,0
157841,HD110014,189.811484,-7.99359,2455937.8627948,-2.787753,0.888911,-18637.400241,1.003037,0.600209,0.237756,-18637.252455,0.208449,0.600209,0.237756,-3.401622,2.032945,2.212977,0.569315,0.48716,0.000296,0.107622,0.000226,0.161439,0.000307,0,8.142002,56.348828,0.097989,-19,270.2,2455937.86278,30.049317,30.049369,0,-9999999,0.052429,0.241053,0.856524,0.095357,0.981138,0.49,90,-3.424371,2.033231,2012-01-11T08:40:29.842,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.4165912991253e-06,7.35902826483411e-07,0,0
157842,HD110014,189.811484,-7.99359,2455937.8644298,-2.404054,0.881705,-18636.798559,0.997425,0.983394,0.209208,-18636.653846,0.179508,0.983394,0.209208,-4.805388,1.970831,3.321421,0.52775,0.486739,0.000252,0.107103,0.000193,0.161596,0.000262,0,8.143307,56.336831,0.096132,-19,315.7,2455937.86443,30.045299,30.045341,0,-9999999,0.052429,0.24054,0.856525,0.092284,0.981139,0.53,120,-4.830059,1.971457,2012-01-11T08:42:31.588,-9999999,K5,185.D-0056(J),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,5.57937000254202e-06,7.00827163899766e-07,0,0
