,target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,vsinflag,metflag
70871,HD2134,6.110929,-78.24965,2457604.7774352,3.110248,0.963618,4260.478894,1.028664,-3.098751,0.634493,4260.345053,0.554249,-3.10572,0.63449,-6.687584,8.31503,2.140822,1.248395,0.431192,0.00071,0.279966,0.000822,0.383029,0.001061,0,7.281374,52.443898,-0.014016,4,116.0,2457604.77742,-2.930588,-2.930494,0,-9999999,7.3e-05,0.62961,0.725244,-0.133914,0.866578,0.49,900,-6.762892,8.30385,2016-08-04T06:28:41.953,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.90949235635e-06,8.97131028801138e-07,0,0
70872,HD2134,6.110929,-78.24965,2457604.8168996,2.681291,0.953066,4259.78968,1.022334,-3.4559,0.618297,4259.65646,0.542329,-3.463527,0.618295,-2.894164,8.504114,3.451926,1.14274,0.43191,0.000693,0.278626,0.000799,0.383765,0.001035,0,7.2822,52.459806,-0.014399,4,119.0,2457604.81689,-2.958384,-2.95829,0,-9999999,7.3e-05,0.701418,0.725289,-0.133293,0.866629,0.49,900,-2.940717,8.493441,2016-08-04T07:25:31.708,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.35250230590873e-06,7.75967519491076e-07,0,0
70873,HD2134,6.110929,-78.24965,2457604.8468791,2.379075,0.99431,4260.664623,1.048021,-3.703567,0.680105,4260.531875,0.589246,-3.706449,0.680098,-5.505958,8.064526,3.695176,1.180277,0.431436,0.000736,0.279116,0.00086,0.384774,0.001114,0,7.285746,52.451579,-0.016677,4,110.7,2457604.84687,-2.98019,-2.980099,-1,-9999999,7.3e-05,0.755967,0.725335,-0.132821,0.866682,0.48,900,-5.559511,8.050873,2016-08-04T08:08:50.966,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.18558969212923e-06,8.60642085998122e-07,0,0
70874,HD2134,6.110929,-78.24965,2457604.8742887,1.940462,0.991973,4259.565541,1.045129,-4.092307,0.676628,4259.433224,0.584,-4.098541,0.676611,0.976001,7.284153,1.434074,1.272224,0.433008,0.000704,0.280513,0.000838,0.382657,0.001079,0,7.282996,52.456964,-0.016189,4,113.7,2457604.87429,-3.000125,-3.000038,0,-9999999,7.3e-05,0.80584,0.725386,-0.13239,0.86674,0.53,1200,0.929981,7.267927,2016-08-04T08:44:55.180,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.14671274079229e-06,7.63493861569847e-07,0,0
70875,HD2134,6.110929,-78.24965,2457604.9049146,2.064406,1.03375,4259.626908,1.072625,-3.912638,0.736449,4259.495073,0.631785,-3.916422,0.736469,-3.891002,8.021776,2.364084,1.121478,0.432478,0.000777,0.279416,0.000918,0.37394,0.001184,0,7.278339,52.476544,-0.014975,4,104.0,2457604.90491,-3.021858,-3.021769,0,-9999999,7.3e-05,0.861566,0.725453,-0.131908,0.866817,0.51,900,-3.950145,8.005996,2016-08-04T09:31:58.282,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.0887534522618e-06,7.15223339496702e-07,0,0
70876,HD2134,6.110929,-78.24965,2457604.9301532,1.431619,1.110167,4259.529971,1.117498,-4.499502,0.840295,4259.398533,0.705197,-4.508288,0.840317,-9.558625,8.433822,1.032268,1.724026,0.431653,0.000863,0.280277,0.001034,0.373431,0.001332,0,7.278645,52.459234,-0.013416,4,92.7,2457604.93014,-3.038947,-3.038855,-1,-9999999,7.3e-05,0.907489,0.725517,-0.131511,0.86689,0.48,1000,-9.593579,8.418811,2016-08-04T10:07:57.915,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.00544393464081e-06,8.69881097717218e-07,0,0
70877,HD2134,6.110929,-78.24965,2457722.5204801,-0.610751,1.429299,4256.232583,1.485176,-7.575328,0.719489,4256.412645,0.618326,-7.582503,0.719489,1.689096,9.011759,-1.824213,1.598258,0.434307,0.000782,0.281295,0.000916,0.378916,0.001186,0,7.276189,52.465866,-0.013189,4,104.3,2457722.52048,-9.782361,-9.782414,0,-9999999,0.0001,-0.125968,1.235003,0.179962,1.350341,0.53,900,1.658684,8.993419,2016-11-30T00:23:44.029,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.32877630953441e-06,9.12830801641653e-07,0,0
70878,HD2134,6.110929,-78.24965,2457722.5451382,0.750484,1.518495,4258.009773,1.541908,-6.169226,0.883553,4258.190223,0.744416,-6.177524,0.88355,-2.804046,8.580314,-5.969043,1.457614,0.432684,0.000952,0.280248,0.001122,0.377334,0.001452,0,7.276211,52.514911,-0.012412,4,85.8,2457722.54513,-9.791778,-9.79183,0,-9999999,0.0001,-0.081101,1.234974,0.18035,1.350306,0.43,900,-2.811769,8.565557,2016-11-30T01:00:44.557,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.95562784500245e-06,1.12793680570741e-06,0,0
70879,HD2134,6.110929,-78.24965,2457722.5717172,-2.011291,1.380952,4256.805899,1.454082,-8.882639,0.618005,4256.986767,0.53955,-8.890571,0.618007,2.150156,8.136547,-1.961408,1.26906,0.433846,0.000681,0.281016,0.000791,0.377188,0.001023,0,7.272795,52.486172,-0.01121,4,120.3,2457722.57172,-9.801561,-9.801614,0,-9999999,0.0001,-0.032739,1.234949,0.180768,1.350274,0.5,1200,2.128514,8.109641,2016-11-30T01:35:28.058,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.70372108056507e-06,7.97847688154857e-07,0,0
70880,HD2134,6.110929,-78.24965,2457722.5979194,-1.939277,1.437446,4256.298637,1.49096,-8.762949,0.735665,4256.479917,0.632291,-8.772544,0.735677,7.314903,8.302296,-1.98436,1.219522,0.432606,0.000801,0.280526,0.000935,0.378264,0.001212,0,7.274213,52.476578,-0.01744,4,102.2,2457722.59792,-9.810471,-9.810523,0,-9999999,0.0001,0.014937,1.234928,0.18118,1.350248,0.5,900,7.298479,8.281678,2016-11-30T02:15:42.007,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.26960184560958e-06,7.5575642516001e-07,0,0
70881,HD2134,6.110929,-78.24965,2457722.6237297,-0.545955,1.419963,4255.945582,1.480568,-7.322664,0.700919,4256.127268,0.607425,-7.330842,0.70093,-3.131398,7.843835,-3.404687,1.425896,0.432009,0.000764,0.279282,0.000888,0.379834,0.001156,0,7.279578,52.480327,-0.0165,4,107.2,2457722.62373,-9.818201,-9.818253,0,-9999999,0.0001,0.061901,1.234912,0.181586,1.350228,0.5,900,-3.146051,7.825298,2016-11-30T02:52:52.086,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.6699293654588e-06,7.15582561851935e-07,0,0
70882,HD2134,6.110929,-78.24965,2457722.6499411,-1.470189,1.417455,4255.195643,1.477227,-8.199205,0.695843,4255.377741,0.599266,-8.205194,0.695833,5.636438,6.882302,-5.379456,0.991402,0.431993,0.000741,0.273966,0.000869,0.37816,0.001125,0,7.275499,52.512491,-0.01423,4,109.8,2457722.64993,-9.824677,-9.824726,0,-9999999,0.0001,0.109594,1.234901,0.181998,1.350214,0.5,900,5.609597,6.856547,2016-11-30T03:30:36.827,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.91706537658234e-06,7.37896545512e-07,0,0
70883,HD2134,6.110929,-78.24965,2457722.6769042,-1.064527,1.420144,4256.961495,1.478082,-7.744482,0.701316,4257.144018,0.601391,-7.764088,0.701292,4.106173,8.912205,-4.735234,1.372626,0.432578,0.000722,0.271694,0.000854,0.375908,0.001106,0,7.275321,52.503358,-0.01429,4,111.1,2457722.6769,-9.829604,-9.829656,0,-9999999,0.0001,0.158654,1.234894,0.182423,1.350206,0.52,900,4.079839,8.892576,2016-11-30T04:09:08.511,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.54679836212224e-06,7.07647943386255e-07,0,0
70884,HD2134,6.110929,-78.24965,2457723.5247313,-2.166585,1.006601,4255.752393,1.481126,-7.92596,0.707784,4255.875101,0.608548,-7.948812,0.707772,-9.956541,7.789039,-1.528005,1.166382,0.433635,0.000741,0.282319,0.000878,0.37724,0.001133,0,7.28181,52.470828,-0.013633,4,108.5,2457723.52473,-9.642728,-9.642777,0,-9999999,0.0001,1.079234,0.715742,0.122608,1.350334,0.49,900,-9.959822,7.765666,2016-12-01T00:30:30.149,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.16237685693725e-06,7.80198511472877e-07,0,0
70885,HD2134,6.110929,-78.24965,2457723.5516793,-3.290782,1.094564,4252.863882,1.519801,-9.001123,0.828165,4252.987014,0.69749,-8.985515,0.828185,-13.566863,9.571533,-6.188859,1.541852,0.435984,0.000851,0.283423,0.001021,0.378814,0.001317,0,7.277911,52.487378,-0.016849,4,93.9,2457723.55167,-9.652852,-9.652903,0,-9999999,0.0001,1.128268,0.715691,0.123032,1.350297,0.5,900,-13.59812,9.549834,2016-12-01T01:09:09.524,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,-9999999.0,-9999999.0,-9999999,-9999999
70886,HD2134,6.110929,-78.24965,2457723.5760599,-1.0366,1.049248,4257.865695,1.5004,-6.70258,0.76731,4257.98921,0.654198,-6.71094,0.767305,-12.264007,9.16053,-5.987733,1.527286,0.437622,0.000798,0.281772,0.000949,0.379683,0.001228,0,7.277353,52.497904,-0.016224,4,100.7,2457723.57606,-9.661573,-9.661622,0,-9999999,0.0001,1.17263,0.715652,0.123415,1.350269,0.5,900,-12.300954,9.141361,2016-12-01T01:44:16.079,-9999999,G2,097.C-0390(B),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.06385440358656e-06,8.80861479290545e-07,0,0
70887,HD2134,6.110929,-78.24965,2457723.6005152,-1.412562,0.981868,4255.201655,1.469692,-7.034044,0.672275,4255.325555,0.580372,-7.040959,0.672274,-11.858405,9.018981,-1.376835,1.193972,0.436574,0.000702,0.28342,0.000832,0.380584,0.001076,0,7.276916,52.471749,-0.017956,4,114.6,2457723.60051,-9.669603,-9.669653,0,-9999999,0.0001,1.217127,0.715619,0.1238,1.350246,0.47,900,-11.880707,9.00122,2016-12-01T02:19:56.085,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.46726137510409e-06,9.34352932645806e-07,0,0
70888,HD2134,6.110929,-78.24965,2457723.6271057,-0.648402,1.032013,4257.686472,1.492576,-6.221501,0.743625,4257.81079,0.636139,-6.228861,0.743612,-11.764533,7.627575,-4.166507,1.330257,0.437434,0.000767,0.279992,0.000908,0.375877,0.001175,0,7.272955,52.495286,-0.012888,4,104.5,2457723.6271,-9.677199,-9.677251,0,-9999999,0.0001,1.26551,0.715592,0.124218,1.350226,0.48,900,-11.773674,7.608013,2016-12-01T02:58:04.580,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.33935159929757e-06,7.58897812861237e-07,0,0
70889,HD2134,6.110929,-78.24965,2457723.6530488,-1.543713,1.008936,4256.407379,1.481107,-7.069607,0.71127,4256.532106,0.608772,-7.077468,0.71127,-4.196266,7.917,-3.935297,1.123592,0.436323,0.000714,0.281599,0.000857,0.37917,0.00111,0,7.27797,52.484874,-0.017616,4,110.9,2457723.65305,-9.683171,-9.683224,0,-9999999,0.0001,1.312715,0.715574,0.124627,1.350213,0.48,900,-4.226675,7.896901,2016-12-01T03:35:26.133,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.03368557238443e-06,1.00568031464177e-06,0,0
70890,HD2134,6.110929,-78.24965,2457723.6789596,-0.301044,0.991183,4258.265269,1.471679,-5.779792,0.685867,4258.390403,0.585478,-5.786569,0.685849,-6.494974,7.403655,-3.222936,1.243387,0.433611,0.000671,0.280043,0.000808,0.378671,0.001048,0,7.280352,52.475019,-0.016144,4,117.0,2457723.67895,-9.687458,-9.687509,0,-9999999,0.0001,1.359861,0.715563,0.125034,1.350205,0.55,900,-6.489726,7.386151,2016-12-01T04:11:41.902,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.06927404299555e-06,9.41202580948381e-07,0,0
70891,HD2134,6.110929,-78.24965,2457724.5761542,0.747698,0.948769,4257.923992,1.451132,-5.321268,0.608015,4257.953696,0.531563,-5.329012,0.608029,11.462135,7.487372,-2.895872,1.087343,0.433264,0.00065,0.281511,0.000756,0.377522,0.000978,0,7.278015,52.493044,-0.014864,4,125.3,2457724.57614,-9.516885,-9.516934,0,-9999999,0.000101,0.769643,0.728341,0.029603,1.350269,0.5,900,11.442935,7.469928,2016-12-02T01:44:26.984,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.84844348006468e-06,7.4529430511698e-07,0,0
70892,HD2134,6.110929,-78.24965,2457724.6017589,-0.476146,1.028934,4256.332335,1.48541,-6.498523,0.726824,4256.362442,0.619098,-6.505967,0.726823,7.691205,9.245619,-5.02719,1.215464,0.431632,0.000725,0.282259,0.00087,0.377863,0.001124,0,7.276551,52.50382,-0.018638,4,109.1,2457724.60176,-9.525082,-9.525133,0,-9999999,0.000101,0.816233,0.728308,0.030006,1.350245,0.51,900,7.690367,9.226156,2016-12-02T02:21:10.296,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.36376499240729e-07,1.09480437465701e-06,0,0
70893,HD2134,6.110929,-78.24965,2457724.6268761,-1.325271,1.034857,4257.138626,1.488089,-7.301946,0.735209,4257.169128,0.625539,-7.311082,0.735211,-3.128913,7.633046,-3.041472,1.476424,0.431788,0.000734,0.282789,0.000882,0.38118,0.001143,0,7.275658,52.496002,-0.018576,4,107.8,2457724.62687,-9.532021,-9.532072,0,-9999999,0.000101,0.861935,0.728283,0.030401,1.350226,0.49,900,-3.181606,7.608784,2016-12-02T02:57:38.488,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.35412729880992e-06,8.33793813826662e-07,0,0
70894,HD2134,6.110929,-78.24965,2457724.6549362,0.537269,1.054828,4257.037569,1.496598,-5.388349,0.763082,4257.068512,0.645548,-5.393774,0.763073,16.118453,7.796023,-3.004357,1.406154,0.432909,0.000751,0.281788,0.000909,0.379919,0.001177,0,7.277149,52.478628,-0.014314,4,104.6,2457724.65493,-9.538155,-9.538207,0,-9999999,0.000101,0.912991,0.728264,0.030842,1.350212,0.5,900,16.07722,7.782052,2016-12-02T03:37:53.962,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,6.1518733964944e-06,8.72491258209788e-07,0,0
70895,HD2134,6.110929,-78.24965,2457724.6807859,0.540229,1.070216,4257.929151,1.50352,-5.338354,0.784225,4257.960501,0.661452,-5.346656,0.784202,11.858228,8.497806,-4.395319,1.559718,0.433985,0.000773,0.28273,0.000935,0.3795,0.001209,0,7.279021,52.495568,-0.017456,4,101.9,2457724.68078,-9.542029,-9.542081,0,-9999999,0.000101,0.960026,0.728254,0.031249,1.350205,0.5,900,11.836877,8.483824,2016-12-02T04:15:07.446,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.07074071889998e-06,9.09481339664941e-07,0,0
70896,HD2134,6.110929,-78.24965,2457725.5994293,0.080572,0.871027,4256.053412,1.445228,-7.654902,0.587205,4256.070291,0.515284,-7.661361,0.587206,-8.400682,7.595368,-1.622693,1.102599,0.432964,0.000611,0.277557,0.00072,0.373446,0.000933,0,7.27571,52.491523,-0.015354,4,131.6,2457725.59942,-9.376366,-9.376418,0,-9999999,0.000101,-0.896865,0.643333,0.016778,1.350247,0.49,900,-8.419146,7.574094,2016-12-03T02:18:09.724,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,2.69974837015514e-06,9.61885566976237e-07,0,0
70897,HD2134,6.110929,-78.24965,2457725.6242431,-0.601002,0.929805,4254.260992,1.468749,-8.291326,0.671339,4254.278261,0.578021,-8.299264,0.671339,-1.09311,8.277222,-0.492581,1.283543,0.432351,0.000686,0.276853,0.000816,0.372233,0.001057,0,7.280036,52.488998,-0.015958,4,116.3,2457725.62423,-9.383132,-9.383185,0,-9999999,0.000101,-0.851715,0.643305,0.017168,1.350228,0.49,900,-1.12021,8.255699,2016-12-03T02:53:53.703,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.41984232364464e-06,8.19909545636331e-07,0,0
70898,HD2134,6.110929,-78.24965,2457725.6487426,-1.621865,0.944235,4255.02895,1.473896,-9.267611,0.691206,4255.046604,0.591007,-9.274781,0.691204,2.955807,7.972537,-1.78945,1.279756,0.432409,0.000687,0.27853,0.000828,0.373632,0.001069,0,7.276478,52.48664,-0.01529,4,115.0,2457725.64874,-9.388511,-9.388565,0,-9999999,0.000101,-0.807137,0.643284,0.017553,1.350215,0.5,900,2.928457,7.947562,2016-12-03T03:29:01.530,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.9878320968407e-06,9.20895445930061e-07,0,0
70899,HD2134,6.110929,-78.24965,2457725.6736192,-1.002172,0.969078,4255.877562,1.484929,-8.602654,0.724785,4255.895608,0.618027,-8.609942,0.724782,-6.880536,8.231802,-3.781464,1.427636,0.431996,0.000724,0.277197,0.000871,0.3735,0.001129,0,7.279074,52.491272,-0.018482,4,109.1,2457725.67361,-9.392427,-9.392481,0,-9999999,0.000101,-0.761873,0.643272,0.017945,1.350206,0.47,900,-6.908605,8.211607,2016-12-03T04:05:17.932,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,3.15396752335504e-06,8.93659313160524e-07,0,0
70900,HD2134,6.110929,-78.24965,2457725.6997279,-1.236695,1.011679,4255.276226,1.502175,-8.789671,0.780834,4255.294683,0.658391,-8.797288,0.780828,-0.481374,8.196517,-0.255173,1.533198,0.433417,0.000765,0.277668,0.00093,0.370096,0.001198,0,7.284855,52.47418,-0.017329,4,102.5,2457725.69972,-9.394657,-9.394711,0,-9999999,0.000101,-0.714367,0.643267,0.018356,1.350204,0.5,900,-0.52634,8.171307,2016-12-03T04:42:26.796,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.30928141100801e-06,1.13092231975674e-06,0,0
70901,HD2134,6.110929,-78.24965,2457726.6234717,1.138842,1.190595,4259.348311,1.450846,-4.125184,0.614096,4259.366191,0.530884,-4.132,0.614096,-2.533142,7.263694,-0.571672,1.194043,0.431872,0.000598,0.276341,0.000719,0.379868,0.000931,0,7.280469,52.468894,-0.015366,4,131.4,2457726.62346,-9.231679,-9.231733,0,-9999999,0.000101,1.574584,1.020001,0.017779,1.350228,0.48,900,-2.541269,7.252087,2016-12-04T02:52:58.724,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.1853586344521e-06,7.14492416428491e-07,0,0
70902,HD2134,6.110929,-78.24965,2457726.6496663,-0.136547,1.197543,4258.395742,1.453777,-5.35291,0.627484,4258.414034,0.538878,-5.35716,0.627479,-3.007223,7.576903,-0.223736,1.332738,0.432369,0.000603,0.278325,0.000733,0.371037,0.000944,0,7.277585,52.479712,-0.016731,4,129.3,2457726.64965,-9.237175,-9.237232,0,-9999999,0.000101,1.622246,1.019987,0.018191,1.350214,0.51,900,-3.028018,7.562928,2016-12-04T03:30:14.998,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,8.41090305445236e-06,8.0752045198695e-07,0,0
70903,HD2134,6.110929,-78.24965,2457726.6738958,0.223156,1.16453,4259.313609,1.435721,-4.94912,0.561935,4259.332282,0.488097,-4.959216,0.561919,0.242953,7.854992,1.103978,1.102147,0.431639,0.000538,0.276961,0.000649,0.371591,0.000839,0,7.280185,52.459978,-0.012419,4,145.3,2457726.67389,-9.240697,-9.240753,0,-9999999,0.000101,1.666333,1.019979,0.018572,1.350206,0.49,900,0.234988,7.842079,2016-12-04T04:05:26.496,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.33833922649008e-06,9.38717224703775e-07,0,0
70904,HD2134,6.110929,-78.24965,2457726.6976758,-0.90719,1.230682,4258.028423,1.471954,-6.036197,0.688641,4258.04747,0.586172,-6.04621,0.688663,10.189888,8.429898,-1.795617,1.205908,0.432121,0.000659,0.278164,0.000804,0.37161,0.001037,0,7.281817,52.475764,-0.01486,4,118.1,2457726.69767,-9.242527,-9.242584,0,-9999999,0.000101,1.709602,1.019977,0.018946,1.350204,0.44,900,10.169065,8.416785,2016-12-04T04:40:26.153,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,5.28127309378102e-06,1.17498300122132e-06,0,0
70905,HD2134,6.110929,-78.24965,2457726.7244491,-1.844918,1.237112,4257.150186,1.474761,-6.92521,0.700063,4257.169655,0.593182,-6.931086,0.700066,1.676217,7.798072,-3.809635,1.169981,0.432433,0.000666,0.276042,0.000814,0.372043,0.001054,0,7.275219,52.488263,-0.015385,4,116.3,2457726.72444,-9.242505,-9.242562,0,-9999999,0.000101,1.758317,1.019979,0.019368,1.350206,0.52,900,1.655466,7.781407,2016-12-04T05:17:47.438,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,7.11548578102016e-06,1.01413376074946e-06,0,0
70906,HD2134,6.110929,-78.24965,2457727.6608143,-1.210132,0.980452,4255.136804,1.477424,-8.347778,0.704245,4255.143718,0.599763,-8.354751,0.704245,3.282913,7.974262,-2.668213,1.545749,0.432644,0.000685,0.277812,0.000833,0.379659,0.001074,0,7.279485,52.45803,-0.014528,4,114.2,2457727.6608,-9.084407,-9.084467,-3,-9999999,0.000101,-0.299036,0.682148,0.006813,1.35021,0.51,900,3.297291,7.950801,2016-12-05T03:46:20.836,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,4.72613996837636e-06,9.61932470083498e-07,0,0
70907,HD2134,6.110929,-78.24965,2457727.6851017,-0.666405,1.019108,4255.919477,1.494492,-7.759859,0.757144,4255.926773,0.640668,-7.766343,0.757146,6.624159,9.118539,-1.965235,1.296545,0.43483,0.000739,0.275888,0.000896,0.379512,0.001159,0,7.277363,52.464926,-0.015697,4,106.0,2457727.6851,-9.086921,-9.086982,-3,-9999999,0.000101,-0.254844,0.68214,0.007195,1.350204,0.51,900,6.618113,9.093995,2016-12-05T04:21:19.333,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.28248914789336e-05,7.02430786443805e-07,0,0
70908,HD2134,6.110929,-78.24965,2457727.7107769,-1.348289,1.000126,4254.834546,1.484879,-8.395025,0.731395,4254.842246,0.617911,-8.401584,0.731392,7.417695,8.096051,-0.925423,1.451178,0.433348,0.000712,0.276382,0.000865,0.378499,0.001115,0,7.281931,52.456037,-0.015582,4,110.1,2457727.71077,-9.087659,-9.087719,-3,-9999999,0.000101,-0.208127,0.682139,0.007599,1.350204,0.51,900,7.402934,8.067321,2016-12-05T04:58:17.736,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.18857445774018e-05,7.10222171449873e-07,0,0
70909,HD2134,6.110929,-78.24965,2457727.7350547,0.520122,0.989862,4256.21639,1.478848,-6.482439,0.717289,4256.224471,0.603263,-6.491232,0.71729,14.646569,7.622274,-1.83457,1.337046,0.431768,0.000673,0.275305,0.000827,0.377941,0.001068,0,7.276413,52.470564,-0.016321,4,114.5,2457727.73505,-9.086433,-9.086492,-3,-9999999,0.000101,-0.163952,0.682146,0.00798,1.350209,0.49,900,14.623786,7.596823,2016-12-05T05:33:33.404,-9999999,G2,098.C-0269(A),Haswell,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,1.19435906584104e-05,7.63314342808198e-07,0,0
70910,HD2134,6.110929,-78.24965,2457740.5879629,1.568359,0.859592,4259.059624,0.914064,-6.070694,0.675081,4257.19997,0.58212,-6.082746,0.675087,-10.325144,8.782928,1.744099,1.179751,0.431888,0.00069,0.279281,0.000825,0.379891,0.001061,0,7.276847,52.467788,-0.01711,-99999,115.8,2457740.58796,-6.839059,-6.839114,-1,-9999999,0.000104,-0.800444,0.532131,-1.859758,0.704733,0.49,900,-10.338384,8.765374,2016-12-18T02:02:14.026,-9999999,G2,096.C-0499(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G2,9.63470718401696e-06,7.55057610178726e-07,0,0
